
DEBUG - 2014-12-04 17:12:46.754; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.apache.solr.core.CachingDirectoryFactory.get(CachingDirectoryFactory.java:363); Reusing cached directory: CachedDir<<refCount=1;path=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1/data;done=false>>
DEBUG - 2014-12-04 17:12:46.754; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.apache.solr.core.CachingDirectoryFactory.release(CachingDirectoryFactory.java:441); Releasing directory: /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1/data 0 false
DEBUG - 2014-12-04 17:12:46.756; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.ReadersAndUpdates from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.757; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentReader$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.758; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentReader$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.761; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentCoreReaders from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.761; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentCoreReaders$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.762; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentCoreReaders$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.763; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentCoreReaders$3 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.764; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentReadState from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.766; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene41.Lucene41PostingsReader$EverythingEnum from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.768; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.BlockTreeTermsReader$FieldReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.768; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.AutomatonTermsEnum from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.769; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.Terms$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.769; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.BlockTreeTermsReader$FieldReader$SegmentTermsEnum from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.770; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.BlockTreeTermsReader$FieldReader$IntersectEnum from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.772; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene42.Lucene42DocValuesProducer$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.773; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.packed.BlockPackedReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.773; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene42.Lucene42DocValuesProducer$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.773; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene42.Lucene42DocValuesProducer$3 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.774; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene42.Lucene42DocValuesProducer$4 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.774; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene42.Lucene42DocValuesProducer$5 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.775; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene42.Lucene42DocValuesProducer$6 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.775; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene42.Lucene42DocValuesProducer$7 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.776; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.reflect.Modifier
DEBUG - 2014-12-04 17:12:46.776; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.reflect.Modifier from null
DEBUG - 2014-12-04 17:12:46.777; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.lucene42.Lucene42DocValuesProducer$NumericEntry from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.778; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.compressing.CompressingStoredFieldsReader$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.779; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.codecs.compressing.CompressingStoredFieldsIndexReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.781; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentDocValues from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.782; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.RefCount from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.783; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentDocValues$1 from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-04 17:12:46.784; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.apache.solr.search.SolrIndexSearcher.<init>(SolrIndexSearcher.java:199); Opening Searcher@7601e2f3[collection1] main
DEBUG - 2014-12-04 17:12:46.784; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.apache.solr.core.CachingDirectoryFactory.incRef(CachingDirectoryFactory.java:408); incRef'ed: CachedDir<<refCount=3;path=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1/data/index;done=false>>
DEBUG - 2014-12-04 17:12:46.785; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrCore$4 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.786; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrCore$6 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 17:12:46.786; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2150); autowarming Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)} from Searcher@c90828[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	fieldValueCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-04 17:12:46.786; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.apache.solr.update.UpdateLog.postCommit(UpdateLog.java:631); TLOG: postCommit
DEBUG - 2014-12-04 17:12:46.787; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SolrIndexSearcher$8 from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-04 17:12:46.787; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.apache.solr.update.DirectUpdateHandler2.commit(DirectUpdateHandler2.java:631); end_commit_flush
DEBUG - 2014-12-04 17:12:46.787; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2170); autowarming result for Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)}
	fieldValueCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-04 17:12:46.788; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2150); autowarming Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)} from Searcher@c90828[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	filterCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-04 17:12:46.788; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2170); autowarming result for Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)}
	filterCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-04 17:12:46.817; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.math.BigDecimal
DEBUG - 2014-12-04 17:12:46.820; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.math.BigDecimal from null
DEBUG - 2014-12-04 17:12:46.821; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.math.RoundingMode
DEBUG - 2014-12-04 17:12:46.821; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.math.RoundingMode from null
DEBUG - 2014-12-04 17:12:46.821; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2150); autowarming Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)} from Searcher@c90828[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	queryResultCache{lookups=12,hits=11,hitratio=0.92,inserts=2,evictions=0,size=2,warmupTime=0,cumulative_lookups=12,cumulative_hits=11,cumulative_hitratio=0.92,cumulative_inserts=1,cumulative_evictions=0}
DEBUG - 2014-12-04 17:12:46.832; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2170); autowarming result for Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)}
	queryResultCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=12,cumulative_hits=11,cumulative_hitratio=0.92,cumulative_inserts=1,cumulative_evictions=0}
DEBUG - 2014-12-04 17:12:46.832; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2150); autowarming Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)} from Searcher@c90828[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	documentCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-04 17:12:46.834; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2170); autowarming result for Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)}
	documentCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-04 17:12:46.834; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2150); autowarming Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)} from Searcher@c90828[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
	perSegFilter{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-04 17:12:46.834; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.warm(SolrIndexSearcher.java:2170); autowarming result for Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)}
	perSegFilter{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
INFO  - 2014-12-04 17:12:46.836; [searcherExecutor-5-thread-1] org.apache.solr.core.QuerySenderListener.newSearcher(QuerySenderListener.java:44); QuerySenderListener sending requests to Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)}
INFO  - 2014-12-04 17:12:46.836; [searcherExecutor-5-thread-1] org.apache.solr.core.QuerySenderListener.newSearcher(QuerySenderListener.java:91); QuerySenderListener done.
INFO  - 2014-12-04 17:12:46.836; [searcherExecutor-5-thread-1] org.apache.solr.core.SolrCore.registerSearcher(SolrCore.java:1868); [collection1] Registered new searcher Searcher@7601e2f3[collection1] main{StandardDirectoryReader(segments_2:3:nrt _0(4.7):C1)}
DEBUG - 2014-12-04 17:12:46.836; [searcherExecutor-5-thread-1] org.apache.solr.search.SolrIndexSearcher.close(SolrIndexSearcher.java:334); Closing Searcher@c90828[collection1] main
	fieldValueCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
	filterCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
	queryResultCache{lookups=12,hits=11,hitratio=0.92,inserts=2,evictions=0,size=2,warmupTime=0,cumulative_lookups=12,cumulative_hits=11,cumulative_hitratio=0.92,cumulative_inserts=1,cumulative_evictions=0}
	documentCache{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
	perSegFilter{lookups=0,hits=0,hitratio=0.0,inserts=0,evictions=0,size=0,warmupTime=0,cumulative_lookups=0,cumulative_hits=0,cumulative_hitratio=0.0,cumulative_inserts=0,cumulative_evictions=0}
DEBUG - 2014-12-04 17:12:46.847; [searcherExecutor-5-thread-1] org.apache.solr.core.CachingDirectoryFactory.release(CachingDirectoryFactory.java:441); Releasing directory: /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1/data/index 2 false
DEBUG - 2014-12-04 17:12:46.848; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.apache.solr.update.processor.LogUpdateProcessor.finish(LogUpdateProcessorFactory.java:178); PRE_UPDATE FINISH {waitSearcher=true&distrib.from=http://192.168.196.141:8985/solr/collection1/&update.distrib=FROMLEADER&commit=true&wt=javabin&expungeDeletes=false&commit_end_point=true&version=2&softCommit=false}
INFO  - 2014-12-04 17:12:46.848; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.apache.solr.update.processor.LogUpdateProcessor.finish(LogUpdateProcessorFactory.java:198); [collection1] webapp=/solr path=/update params={waitSearcher=true&distrib.from=http://192.168.196.141:8985/solr/collection1/&update.distrib=FROMLEADER&commit=true&wt=javabin&expungeDeletes=false&commit_end_point=true&version=2&softCommit=false} {commit=} 0 135
DEBUG - 2014-12-04 17:12:46.848; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.apache.solr.servlet.SolrDispatchFilter.doFilter(SolrDispatchFilter.java:444); Closing out SolrRequest: {waitSearcher=true&distrib.from=http://192.168.196.141:8985/solr/collection1/&update.distrib=FROMLEADER&commit=true&wt=javabin&expungeDeletes=false&commit_end_point=true&version=2&softCommit=false}
DEBUG - 2014-12-04 17:12:46.848; [qtp524450165-18 - /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F] org.eclipse.jetty.server.Server.handle(Server.java:365); RESPONSE /solr/collection1/update  200 handled=true
DEBUG - 2014-12-04 17:12:46.849; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "HTTP/1.1 200 OK[\r][\n]"
DEBUG - 2014-12-04 17:12:46.849; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Type: application/octet-stream[\r][\n]"
DEBUG - 2014-12-04 17:12:46.849; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Length: 41[\r][\n]"
DEBUG - 2014-12-04 17:12:46.849; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "[\r][\n]"
DEBUG - 2014-12-04 17:12:46.850; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:253); Receiving response: HTTP/1.1 200 OK
DEBUG - 2014-12-04 17:12:46.850; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:256); << HTTP/1.1 200 OK
DEBUG - 2014-12-04 17:12:46.850; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Type: application/octet-stream
DEBUG - 2014-12-04 17:12:46.850; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Length: 41
DEBUG - 2014-12-04 17:12:46.850; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:509); Connection can be kept alive indefinitely
DEBUG - 2014-12-04 17:12:46.851; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  << "[0x2][0xa1][0xe0].responseHeader[0xa2][0xe0]&status[0x6][0x0][0x0][0x0][0x0][0xe0]%QTimeW[0x8]"
DEBUG - 2014-12-04 17:12:46.851; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:262); Connection [id: 7][route: {}->http://192.168.196.141:8985] can be kept alive indefinitely
